,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Credit Reports,0.0004451898912894,0.000121857611812,-72.62794726558936,189.4375
Working Capital,0.0012330362327033,0.0003374409815678,-72.63332799004644,359.125
Text Mining,0.0002267349072447,6.197670281603274e-05,-72.66556633507456,76.27083333333333
Purchasing Process,0.0003924040184267,0.0001071706321082,-72.68870167591844,97.14583333333333
Written Composition,0.0009289600598876,0.0002533815932444,-72.72416714287392,204.08333333333334
Research Reports,0.0005179007871128,0.0001410068067935,-72.77339399702662,156.625
Energy Management,0.0004747341274613,0.0001290289085872,-72.82080618951956,146.39583333333334
Philanthropy,0.0006335168239255,0.0001719456795816,-72.85854564742856,175.64583333333334
BIOS,0.0002635215097442,7.152219048752878e-05,-72.85906924373829,92.02083333333333
Account Management,0.0114186614321882,0.0030981112343861,-72.86799987209712,4112.0625
Mac OS,0.0012478745964751,0.0003385038788426,-72.87356599783507,360.9791666666667
Action Oriented,0.0024529124266891,0.0006651484771035,-72.88331740398469,803.4583333333334
Procurement Cards,0.0006634378838124,0.0001798310024104,-72.89407089974821,178.16666666666666
Linguistics,0.000188664713087,5.112733749839989e-05,-72.90042389918287,255.66666666666666
Travel Arrangements,0.0037532039507279,0.0010162651703847,-72.9227299201898,1149.9166666666667
Human Development,0.0005449069839708,0.000147399458381,-72.94961108648614,137.0625
Scenario Testing,0.0008982636742524,0.0002417082755066,-73.09161191364359,233.5625
Critical Thinking,0.0295031233017725,0.0079281061861175,-73.12790884875164,7823.479166666667
Nursing Care,0.0146149246453897,0.0039256956547477,-73.13913174375438,3771.75
Application Programming Interface (API),0.0182054143602221,0.0048876619756784,-73.15270128452724,4456.770833333333
ADP Payroll,0.0001584390159064,4.243779682857024e-05,-73.21505906497113,58.958333333333336
Program Analysis,0.0001693935256634,4.526528913736926e-05,-73.2780288029925,69.60416666666667
Front End Design,0.0024961287584705,0.0006666665850663,-73.29197931781376,624.4166666666666
Field Research,0.0007905555930452,0.0002110861368372,-73.29901417506875,147.3125
Occupational Therapy,0.0029276685874684,0.0007787405469105,-73.40065913731414,1043.9166666666667
Human Musculoskeletal System,0.0004693783322736,0.0001248057939493,-73.41040577123384,99.29166666666667
Radiology,0.0058797851713434,0.0015627606914499,-73.42146616059368,1405.3958333333333
Apache Ant,0.0003510534572925,9.316207683756782e-05,-73.46213948266444,157.0
Video Editing,0.0007437931317564,0.000197295680718,-73.47438793201758,222.02083333333334
Email Management,0.0001693774043726,4.483916734682179e-05,-73.52706666340002,63.708333333333336
Push Technology,0.0002948630955228,7.789993954271577e-05,-73.5809802157177,101.02083333333333
Document Management Systems,0.0007822095899098,0.0002066212329201,-73.58492716205046,211.47916666666666
Scientific Methods,0.0006702870555864,0.0001764477688258,-73.67579049077193,196.45833333333334
EPA Universal Certification,0.0004604129915194,0.0001211139922539,-73.69448853860226,103.91666666666667
Kerberos (Protocol),0.0002220411729396,5.837257691167127e-05,-73.71092210562684,69.25
Disaster Recovery Solution,0.0002093608378907,5.502724247411043e-05,-73.71655414235674,56.625
Multi-Tenant Cloud Environments,0.0005349995794755,0.0001406137787769,-73.7170300367798,126.64583333333333
Third-Party Logistics,0.0012824418698037,0.0003370432081884,-73.71863660066009,361.6875
Learning Agility,0.0008325489870703,0.0002187963865977,-73.71969818044774,203.875
Investment Strategy,0.0003026903568755,7.952507754441525e-05,-73.72725105440846,92.72916666666667
Operational Intelligence,0.0001937299589397,5.087599891160891e-05,-73.73870350767767,50.104166666666664
Lean Methodologies,0.0005125968437827,0.0001345741619622,-73.74658787028181,181.41666666666666
Nursing Management,0.0002252147848675,5.908417209164876e-05,-73.76541148201723,84.97916666666667
Experimentation,0.0017317250468819,0.0004541027185536,-73.77743543230227,426.3125
Payroll Tax,0.0008753114604606,0.0002294047551596,-73.7916426869489,244.91666666666666
Self-Discipline,0.0105445168284207,0.0027604425629033,-73.82106162073674,3089.6666666666665
Desktop Publishing,0.0001540935197905,4.02084606288141e-05,-73.90645584351627,70.64583333333333
Event-Driven Programming,0.0015224772510424,0.000395489430405,-74.02329459213799,302.7916666666667
Issuing Refunds,0.0024355439016581,0.0006326532251008,-74.02415022492124,624.5833333333334
Operational Auditing,0.0001194678920322,3.102522473325829e-05,-74.03049120101984,57.625
Environmental Science,0.0011959035334817,0.000310253596109,-74.05697136743618,301.0833333333333
Biomedical Waste,0.0002596252808447,6.72994501596535e-05,-74.07823693413354,64.20833333333333
Microsoft Office 365,0.0038825539321506,0.0010057067091497,-74.09677426959462,1083.9375
Ansible,0.0036117964996724,0.0009322052749574,-74.18998343229045,935.3125
Learning Theory,0.0021134712330106,0.0005447072791328,-74.22688936452309,504.3541666666667
Client Needs Assessment,0.0014034450200759,0.0003612577031932,-74.25921941896502,503.0416666666667
Service Development,0.0003371784972612,8.676485033179434e-05,-74.2673832891008,116.3125
Eight Disciplines Problem Solving (8D),0.0005133484434376,0.0001320607415893,-74.2746387414823,127.25
International Logistics,0.0001219615419259,3.129742301208301e-05,-74.33828523494861,50.541666666666664
Ability To Distinguish Colors,0.0006541161207587,0.0001675514550163,-74.38505951787896,209.75
Sprinkler Systems,0.0001964451691295,5.023389667570524e-05,-74.42854059567624,72.08333333333333
Medication Reconciliation,0.00031943157396,8.167168091804613e-05,-74.43218279722302,76.64583333333333
Caulking,0.0004170978191262,0.0001061427257793,-74.55207845448247,126.08333333333333
Ajax (Programming Language),0.0009367860127858,0.0002383759941317,-74.55384785018073,474.5625
Server Administration,0.0003596911120134,9.13453098196788e-05,-74.60451293656769,119.97916666666667
Oil And Gas,0.0040812595280726,0.0010354247776748,-74.62977371194559,1278.875
Equipment Adjustment,0.0003106575751823,7.88001095156666e-05,-74.63441557173518,102.45833333333333
SAP CRM,0.0001341167757045,3.396373169547185e-05,-74.6760004353935,67.5625
Market Size,0.0003183828621929,8.054236967699212e-05,-74.70266800095743,91.0
Closing (Sales),0.0015658695424619,0.0003953530100846,-74.75185516010383,619.1041666666666
Psychosocial Assessments,0.0008739842388276,0.00022049362474,-74.77144152670539,225.97916666666666
Banner Ads,0.0001595148355299,4.020396576460953e-05,-74.79609615553684,68.3125
Supplier Relationship Management,0.0006042596811345,0.0001522510315299,-74.80370835862355,142.85416666666666
Statistical Software,0.0007934879477194,0.0001993984174087,-74.87064321748048,288.2083333333333
Performance Improvement,0.0063798685495254,0.0016007216302484,-74.90980232864707,1838.0416666666667
Public Works,0.0005389707428262,0.0001347353104531,-75.001368395882,132.27083333333334
Budget Management,0.0028295050335008,0.0007069090673413,-75.01651140494074,784.7708333333334
Psychology,0.0142225847018491,0.0035449094465482,-75.07549070115701,3867.2916666666665
Ingenuity,0.0009325150080351,0.000232162218177,-75.10364807251861,249.5625
Organizational Change,0.0021084408894117,0.0005246378246862,-75.11726189143556,670.0833333333334
Sales Effectiveness,0.0006539233897537,0.0001623686648598,-75.17007842142547,263.7083333333333
Information Governance,0.0004646780131788,0.0001152849812886,-75.19035159422525,105.08333333333333
Mills,0.0011813316216837,0.0002929997850441,-75.19749918938932,375.5
Social Marketing,0.0004734192652882,0.0001172908971873,-75.2247308491137,167.89583333333334
System Programming,0.0002470862412647,6.113877652878574e-05,-75.25609835017538,81.35416666666667
Gradle,0.0007261888189685,0.0001794259476112,-75.29210820595367,249.10416666666666
Core Banking,0.0002733481566171,6.746424721423947e-05,-75.31929680845009,59.625
Business Development,0.0219296937100213,0.00538031925416,-75.46559780859441,7761.3125
Visual Design,0.0016315169091123,0.0004002299007125,-75.46884751992775,502.4583333333333
Datasheets,0.0001407713084804,3.452728630627997e-05,-75.47278157815283,55.270833333333336
Bidding,0.0018823815233554,0.0004614169072723,-75.48759900438192,575.5416666666666
Prospect Research,0.0003572405900117,8.752552115074784e-05,-75.49955867336315,100.08333333333333
Financial Strategy,0.0005155157700224,0.000126155812998,-75.52823398738737,139.5625
Variance Explanation,0.0002227940286809,5.447419759100155e-05,-75.54952531110114,66.875
Warehouse Management Systems,0.0040177353324967,0.0009819900614434,-75.5586174753534,1132.3541666666667
Preschool Education,0.0023209439681387,0.0005664347053337,-75.59464109820983,822.4375
Snow Plowing,0.0003231188576353,7.839413613678595e-05,-75.73829744555844,134.33333333333334
Product Engineering,0.0020323520150494,0.0004928754343087,-75.74852040104284,470.0625
Ubuntu (Operating System),0.0002840823168099,6.885835391543665e-05,-75.76112632117304,97.47916666666667
Forensic Sciences,0.0006267587330122,0.0001516732767926,-75.80037280634946,226.97916666666666
Nursing Administration,0.0002553778562011,6.165080981093173e-05,-75.85898373178286,82.33333333333333
Standard Cost Accounting,0.0006479860631919,0.0001563519402417,-75.87109520974424,189.54166666666666
Library,0.0002744910446642,6.610132211824408e-05,-75.91858699830829,67.39583333333333
Prepress,0.0003469465686104,8.346571975989112e-05,-75.94277410086794,140.95833333333334
Mailroom,0.0009185853164914,0.0002206695504626,-75.97723951157171,275.7708333333333
Building Inspections,0.0002278497697268,5.472846013627177e-05,-75.98046282781274,65.77083333333333
Environmental Engineering,0.0006269195744288,0.0001501495939883,-76.04962420816027,164.25
Media Relations,0.0011815471223167,0.0002827393582098,-76.07041201577951,401.5
Procedure Writing,0.0001823698553747,4.35729162985281e-05,-76.10739109870846,52.770833333333336
APICS Certified Supply Chain Professional,0.0002269598529123,5.419965626565605e-05,-76.11927591149814,83.58333333333333
Applied Statistics,0.0002339238368706,5.583075644217364e-05,-76.13293403995523,86.95833333333333
Pharmaceuticals,0.0144237409068325,0.0034391084019436,-76.15661273897051,3936.7708333333335
Compliance Auditing,0.0008550070121371,0.0002038129625192,-76.16242210578284,273.8333333333333
Brand Strategy,0.0019699866139993,0.0004693512120755,-76.174903487153,551.25
Web Content Accessibility Guidelines,0.0005022349620205,0.0001191557393841,-76.27490151128978,109.54166666666667
Healthcare Industry Knowledge,0.0114254213720178,0.0027084744606391,-76.29431447252813,3365.8958333333335
Managing Client Expectations,0.0004116546032364,9.746532616862636e-05,-76.32351845397555,81.72916666666667
Career Development,0.0003217058839816,7.597960997630113e-05,-76.38227531435304,83.04166666666667
Pharmaceutical Sales,0.0003934995385291,9.283676371962776e-05,-76.40740213656888,204.33333333333334
Cost Allocation,0.0003905440281423,9.166691117360164e-05,-76.5284053606879,98.35416666666667
Toolroom,0.0002181030865884,5.105996492382568e-05,-76.58906816840008,62.979166666666664
Management Consulting,0.0050429238767685,0.0011752076076784,-76.695908239022,1511.0416666666667
Software Features,0.0003696289830257,8.588751451645026e-05,-76.76385823065218,74.64583333333333
Process Analysis,0.0007240195623669,0.0001681002311808,-76.7823633616664,203.22916666666666
Supply Chain Network,0.000138666149984,3.219263174500911e-05,-76.78407329494354,59.375
Database Management,0.0031581890851816,0.0007324327889831,-76.80845670641712,1001.8333333333334
Grant Applications,0.0009261077409138,0.0002145504846823,-76.83309671177125,241.91666666666666
Mechanical Drawings,0.0005378534713076,0.0001244277215982,-76.86586993745748,181.5625
Business Marketing,0.0039659379144687,0.0009168040858981,-76.88304492732028,1007.3541666666666
Direct Selling,0.0021572473448595,0.0004981511738593,-76.90801775483264,947.5625
Literacy,0.0012380600961707,0.0002853862446518,-76.94891826862887,382.0625
Reinforced Concrete,0.000235069890843,5.415406239340814e-05,-76.96256964292509,40.854166666666664
Self Service Technologies,0.0035404933769383,0.0008150407867419,-76.97945738153817,986.8541666666666
Instagram,0.0019995825942028,0.0004602144034266,-76.98447642218652,526.8541666666666
Lean Six Sigma,0.001880121754653,0.0004315975048771,-77.0441726016432,532.8541666666666
Cost-Of-Production Theory Of Value,0.0003846179497264,8.82709715534681e-05,-77.04970045827031,101.16666666666667
Certified Case Manager,0.0005433022083828,0.0001246875551886,-77.05005551887106,193.66666666666666
Outside Sales,0.0057401341624995,0.0013158143401636,-77.0769410101969,2547.8333333333335
Occupational Safety and Health Administration (OSHA),0.0091124877329849,0.0020867293927485,-77.10033248994051,2593.3333333333335
Distance Learning,0.000244495059729,5.589496053050156e-05,-77.13861351944865,102.8125
Assisted Feeding,0.00041394151804,9.427289869758762e-05,-77.2255512943068,93.75
Zabbix,9.949417693486726e-05,2.26326445686716e-05,-77.25229227888603,73.54166666666667
Gerontology,0.000335820181593,7.635672100882532e-05,-77.26261696166716,112.25
Financial Advising,0.000194081831656,4.403953132746848e-05,-77.30878209892089,72.77083333333333
Environment Health And Safety,0.0069946690607847,0.0015870000237065,-77.31129221532517,1866.7708333333333
Presentation Software,0.0009852385201122,0.0002232452785645,-77.34099164747674,330.9791666666667
SAP Concur (Travel And Invoice Software),0.0009180754294468,0.0002077935805645,-77.36639344659196,277.4583333333333
Internet Research,0.0012563187436671,0.0002840372025122,-77.39131060935088,452.5208333333333
Finished Good,0.0037120919679292,0.0008385407077975,-77.41056215626894,1154.0208333333333
Resume Screening,0.0003883517913967,8.771077627037993e-05,-77.41460752506644,96.22916666666667
Chainsaws,0.0005757552331468,0.0001296411264576,-77.48329168472439,178.29166666666666
Genetics,0.0005021079879167,0.0001130417988242,-77.48655636943307,147.125
Device Management,0.0002893233586446,6.51058616438334e-05,-77.49719830820561,68.6875
React Redux,0.0012358855538694,0.0002776613942605,-77.53340563038563,362.125
Online Teaching,0.0005374040202167,0.0001206846270125,-77.54303606366105,169.54166666666666
Software Development Life Cycle,0.0071110127981499,0.0015953254012268,-77.56542638143104,1973.4791666666667
Treatment Planning,0.0120492192033959,0.0026984328867686,-77.60491496404941,3369.8541666666665
Microsoft Access,0.0116608566516155,0.0026106375615904,-77.61195734081234,3571.8541666666665
Workflow Management,0.0351908487842808,0.007832115907592,-77.74388462295208,9786.541666666666
Ping (Networking Utility),0.0004123794339463,9.142122981169156e-05,-77.83079797728313,114.5
QC Reporting,0.000306673848707,6.794334634833765e-05,-77.8450798348797,71.02083333333333
